25.17	0.000010591419798446558
25.18	0.000010578794845535684
25.19	0.00001056619015080113
25.20	0.000010553605684211987
25.21	0.00001054104141573733
25.22	0.00001052849731534625
25.23	0.000010515973353007823
25.24	0.000010503469498691133
25.25	0.000010490985722365272
25.26	0.00001047852199399931
25.27	0.000010466078283562339
25.28	0.000010453654561023435
25.29	0.000010441250796351689
25.30	0.000010428866959516176
25.31	0.000010416503020485982
25.32	0.000010404158949230193
25.33	0.000010391834715717886
25.34	0.000010379530289918153
25.35	0.000010367245641800064
25.36	0.000010354980741332714
25.37	0.000010342735558485176
25.38	0.000010330510063226543
25.39	0.000010318304225525888
25.40	0.000010306118015352298
25.41	0.00001029395140267486
25.42	0.000010281804357462652
25.43	0.00001026967684968476
25.44	0.00001025756884931026
25.45	0.000010245480326308248
25.46	0.00001023341125064779
25.47	0.000010221361592297985
25.48	0.000010209331321227905
25.49	0.000010197320407406637
25.50	0.000010185328820803265
25.51	0.000010173356531386866
25.52	0.000010161403509126535
25.53	0.00001014946972399134
25.54	0.000010137555145950376
25.55	0.000010125659744972719
25.56	0.000010113783491027452
25.57	0.000010101926354083663
25.58	0.000010090088304110431
25.59	0.000010078269311076843
25.60	0.000010066469344951973
25.61	0.000010054688375704914
25.62	0.000010042926373304741
25.63	0.000010031183307720544
25.64	0.000010019459148921397
25.65	0.000010007753866876389
25.66	9.996067431554607e-6
25.67	9.984399812925124e-6
25.68	9.972750980957034e-6
25.69	9.961120905619406e-6
25.70	9.949509556881337e-6
25.71	9.937916904711899e-6
25.72	9.926342919080184e-6
25.73	9.914787569955265e-6
25.74	9.903250827306231e-6
25.75	9.89173266110217e-6
25.76	9.880233041312153e-6
25.77	9.868751937905275e-6
25.78	9.857289320850608e-6
25.79	9.845845160117243e-6
25.80	9.834419425674255e-6
25.81	9.823012087490735e-6
25.82	9.811623115535762e-6
25.83	9.800252479778418e-6
25.84	9.788900150187792e-6
25.85	9.777566096732958e-6
25.86	9.766250289383008e-6
25.87	9.754952698107012e-6
25.88	9.743673292874068e-6
25.89	9.732412043653249e-6
25.90	9.72116892041364e-6
25.91	9.709943893124327e-6
25.92	9.698736931754388e-6
25.93	9.687548006272912e-6
25.94	9.676377086648975e-6
25.95	9.665224142851669e-6
25.96	9.654089144850064e-6
25.97	9.642972062613256e-6
25.98	9.631872866110316e-6
25.99	9.620791525310335e-6
26.00	9.609728010182397e-6
26.01	9.59868229069558e-6
26.02	9.587654336818969e-6
26.03	9.576644118521645e-6
26.04	9.565651605772697e-6
26.05	9.554676768541197e-6
26.06	9.543719576796235e-6
26.07	9.532780000506898e-6
26.08	9.521858009642262e-6
26.09	9.510953574171413e-6
26.10	9.50006666406343e-6
26.11	9.489197249287403e-6
26.12	9.478345299812408e-6
26.13	9.467510785607532e-6
26.14	9.456693676641853e-6
26.15	9.445893942884459e-6
26.16	9.435111554304435e-6
26.17	9.424346480870855e-6
26.18	9.413598692552812e-6
26.19	9.40286815931938e-6
26.20	9.39215485113965e-6
26.21	9.381458737982697e-6
26.22	9.370779789817613e-6
26.23	9.360117976613469e-6
26.24	9.349473268339355e-6
26.25	9.33884563496436e-6
26.26	9.328235046457556e-6
26.27	9.317641472788032e-6
26.28	9.307064883924868e-6
26.29	9.29650524983715e-6
26.30	9.285962540493956e-6
26.31	9.275436725864372e-6
26.32	9.264927775917485e-6
26.33	9.25443566062237e-6
26.34	9.243960349948115e-6
26.35	9.233501813863801e-6
26.36	9.223060022338514e-6
26.37	9.212634945341331e-6
26.38	9.202226552841343e-6
26.39	9.191834814807621e-6
26.40	9.181459701209259e-6
26.41	9.171101182015338e-6
26.42	9.160759227194935e-6
26.43	9.150433806717142e-6
26.44	9.14012489055103e-6
26.45	9.129832448665694e-6
26.46	9.119556451030209e-6
26.47	9.109296867613664e-6
26.48	9.099053668385134e-6
26.49	9.088826823313707e-6
26.50	9.078616302368468e-6
26.51	9.068422075518493e-6
26.52	9.058244112732873e-6
26.53	9.048082383980684e-6
26.54	9.037936859231015e-6
26.55	9.027807508452942e-6
26.56	9.017694301615553e-6
26.57	9.00759720868793e-6
26.58	8.997516199639154e-6
26.59	8.987451244438312e-6
26.60	8.977402313054482e-6
26.61	8.967369375456753e-6
26.62	8.9573524016142e-6
26.63	8.94735136149591e-6
26.64	8.937366225070966e-6
26.65	8.92739696230845e-6
26.66	8.91744354317745e-6
26.67	8.90750593764704e-6
26.68	8.897584115686312e-6
26.69	8.88767804726434e-6
26.70	8.877787702350216e-6
26.71	8.867913050913013e-6
26.72	8.858054062921824e-6
26.73	8.848210708345722e-6
26.74	8.838382957153797e-6
26.75	8.828570779315131e-6
26.76	8.818774144798803e-6
26.77	8.808993023573903e-6
26.78	8.799227385609507e-6
26.79	8.789477200874702e-6
26.80	8.779742439338566e-6
26.81	8.770023070970186e-6
26.82	8.760319065738649e-6
26.83	8.750630393613027e-6
26.84	8.740957024562413e-6
26.85	8.731298928555884e-6
26.86	8.721656075562526e-6
26.87	8.71202843555142e-6
26.88	8.702415978491652e-6
26.89	8.692818674352298e-6
26.90	8.683236493102446e-6
26.91	8.673669404711182e-6
26.92	8.664117379147582e-6
26.93	8.654580386380735e-6
26.94	8.645058396379718e-6
26.95	8.635551379113621e-6
26.96	8.62605930455152e-6
26.97	8.6165821426625e-6
26.98	8.607119863415645e-6
26.99	8.597672436780038e-6
27.00	8.588239832724764e-6
27.01	8.578822021218899e-6
27.02	8.569418972231534e-6
27.03	8.560030655731747e-6
27.04	8.550657041688624e-6
27.05	8.54129810007124e-6
27.06	8.531953800848688e-6
27.07	8.522624113990048e-6
27.08	8.5133090094644e-6
27.09	8.50400845724083e-6
27.10	8.494722427288418e-6
27.11	8.485450889576251e-6
27.12	8.476193814073406e-6
27.13	8.466951170748974e-6
27.14	8.457722929572028e-6
27.15	8.448509060511656e-6
27.16	8.439309533536945e-6
27.17	8.43012431861697e-6
27.18	8.420953385720823e-6
27.19	8.411796704817576e-6
27.20	8.402654245876323e-6
27.21	8.393525978866136e-6
27.22	8.384411873756109e-6
27.23	8.375311900515315e-6
27.24	8.366226029112842e-6
27.25	8.357154229517774e-6
27.26	8.34809647169919e-6
27.27	8.339052725626178e-6
27.28	8.330022961267814e-6
27.29	8.321007148593189e-6
27.30	8.312005257571377e-6
27.31	8.303017258171466e-6
27.32	8.294043120362543e-6
27.33	8.285082814113683e-6
27.34	8.276136309393975e-6
27.35	8.267203576172496e-6
27.36	8.258284584418335e-6
27.37	8.24937930410057e-6
27.38	8.240487705188288e-6
27.39	8.231609757650567e-6
27.40	8.222745431456493e-6
27.41	8.21389469657515e-6
27.42	8.205057522975619e-6
27.43	8.196233880626984e-6
27.44	8.187423739498327e-6
27.45	8.178627069558732e-6
27.46	8.16984384077728e-6
27.47	8.161074023123057e-6
27.48	8.152317586565142e-6
27.49	8.14357450107262e-6
27.50	8.134844736614575e-6
27.51	8.126128263160087e-6
27.52	8.117425050678243e-6
27.53	8.108735069138122e-6
27.54	8.100058288508811e-6
27.55	8.091394678759387e-6
27.56	8.082744209858935e-6
27.57	8.074106851776543e-6
27.58	8.065482574481287e-6
27.59	8.056871347942256e-6
27.60	8.048273142128527e-6
27.61	8.03968792700919e-6
27.62	8.03111567255332e-6
27.63	8.022556348730005e-6
27.64	8.014009925508325e-6
27.65	8.005476372857363e-6
27.66	7.99695566074621e-6
27.67	7.988447759143934e-6
27.68	7.979952638019633e-6
27.69	7.971470267342378e-6
27.70	7.963000617081262e-6
27.71	7.954543657205358e-6
27.72	7.946099357683757e-6
27.73	7.937667688485537e-6
27.74	7.929248619579781e-6
27.75	7.920842120935577e-6
27.76	7.912448162522e-6
27.77	7.904066714308143e-6
27.78	7.895697746263079e-6
27.79	7.887341228355899e-6
27.80	7.878997130555677e-6
27.81	7.870665422831502e-6
27.82	7.862346075152458e-6
27.83	7.854039057487624e-6
27.84	7.845744339806088e-6
27.85	7.837461892076925e-6
27.86	7.829191684269225e-6
27.87	7.820933686352068e-6
27.88	7.812687868294538e-6
27.89	7.804454200065715e-6
27.90	7.796232651634685e-6
27.91	7.788023192970531e-6
27.92	7.779825794042334e-6
27.93	7.771640424819178e-6
27.94	7.763467055270146e-6
27.95	7.755305655364322e-6
27.96	7.747156195070784e-6
27.97	7.739018644358621e-6
27.98	7.730892973196911e-6
27.99	7.722779151554739e-6
28.00	7.714677149401192e-6
28.01	7.706586936705346e-6
28.02	7.698508483436288e-6
28.03	7.6904417595631e-6
28.04	7.682386735054866e-6
28.05	7.674343379880665e-6
28.06	7.666311664009581e-6
28.07	7.658291557410703e-6
28.08	7.650283030053107e-6
28.09	7.642286051905879e-6
28.10	7.6343005929381e-6
28.11	7.626326623118856e-6
28.12	7.6183641124172264e-6
28.13	7.610413030802298e-6
28.14	7.602473348243149e-6
28.15	7.594545034708864e-6
28.16	7.58662806016853e-6
28.17	7.578722394591223e-6
28.18	7.5708280079460325e-6
28.19	7.562755312311075e-6
28.20	7.554567294847387e-6
28.21	7.546390270841037e-6
28.22	7.538224228241056e-6
28.23	7.530069154996463e-6
28.24	7.5219250390562835e-6
28.25	7.5137918683695415e-6
28.26	7.5056696308852555e-6
28.27	7.497558314552458e-6
28.28	7.489457907320162e-6
28.29	7.481368397137399e-6
28.30	7.473289771953187e-6
28.31	7.465222019716549e-6
28.32	7.4571651283765155e-6
28.33	7.4491190858821e-6
28.34	7.4410838801823355e-6
28.35	7.433059499226236e-6
28.36	7.425045930962833e-6
28.37	7.417043163341143e-6
28.38	7.409051184310195e-6
28.39	7.401069981819008e-6
28.40	7.393099543816606e-6
28.41	7.385139858252017e-6
28.42	7.3771909130742575e-6
28.43	7.369252696232357e-6
28.44	7.361325195675334e-6
28.45	7.353408399352215e-6
28.46	7.345502295212019e-6
28.47	7.337606871203777e-6
28.48	7.329722115276503e-6
28.49	7.321848015379226e-6
28.50	7.313984559460972e-6
28.51	7.306131735470756e-6
28.52	7.298289531357611e-6
28.53	7.2904579350705505e-6
28.54	7.282636934558605e-6
28.55	7.274826517770795e-6
28.56	7.2670266726561425e-6
28.57	7.259237387163676e-6
28.58	7.251458649242412e-6
28.59	7.24369044684138e-6
28.60	7.235932767909599e-6
28.61	7.2281856003960954e-6
28.62	7.220448932249888e-6
28.63	7.212722751420007e-6
28.64	7.205007045855468e-6
28.65	7.197301803505299e-6
28.66	7.189607012318525e-6
28.67	7.181922660244164e-6
28.68	7.174248735231244e-6
28.69	7.1665852252287855e-6
28.70	7.158932118185815e-6
28.71	7.1512894020513504e-6
28.72	7.14365706477442e-6
28.73	7.136035094304045e-6
28.74	7.128423478589246e-6
28.75	7.120822205579055e-6
28.76	7.113231263222485e-6
28.77	7.105650639468567e-6
28.78	7.09808032226632e-6
28.79	7.090520299564771e-6
28.80	7.082970559312937e-6
28.81	7.075431089459847e-6
28.82	7.067901877954524e-6
28.83	7.060382912745988e-6
28.84	7.052874181783267e-6
28.85	7.045375673015378e-6
28.86	7.0378873743913505e-6
28.87	7.030409273860203e-6
28.88	7.022941359370964e-6
28.89	7.015483618872651e-6
28.90	7.0080360403142915e-6
28.91	7.0005986116449085e-6
28.92	6.993171320813522e-6
28.93	6.985754155769161e-6
28.94	6.978347104460843e-6
28.95	6.970950154837595e-6
28.96	6.963563294848438e-6
28.97	6.956186512442399e-6
28.98	6.948819795568496e-6
28.99	6.941463132175754e-6
29.00	6.934116510213202e-6
29.01	6.926779917629855e-6
29.02	6.9194533423747426e-6
29.03	6.912136772396883e-6
29.04	6.904830195645305e-6
29.05	6.897533600069026e-6
29.06	6.890246973617073e-6
29.07	6.88297030423847e-6
29.08	6.875703579882238e-6
29.09	6.868446788497403e-6
29.10	6.861199918032985e-6
29.11	6.85396295643801e-6
29.12	6.846735891661499e-6
29.13	6.839518711652479e-6
29.14	6.832311404359969e-6
29.15	6.825113957732993e-6
29.16	6.8179263597205785e-6
29.17	6.810748598271744e-6
29.18	6.803580661335516e-6
29.19	6.796422536860916e-6
29.20	6.789274212796968e-6
29.21	6.782135677092694e-6
29.22	6.775006917697122e-6
29.23	6.767887922559267e-6
29.24	6.76077867962816e-6
29.25	6.753679176852822e-6
29.26	6.746589402182273e-6
29.27	6.739509343565543e-6
29.28	6.732438988951648e-6
29.29	6.725378326289617e-6
29.30	6.71832734352847e-6
29.31	6.7112860286172305e-6
29.32	6.704254369504925e-6
29.33	6.697232354140573e-6
29.34	6.690219970473201e-6
29.35	6.683217206451828e-6
29.36	6.676224050025483e-6
29.37	6.669240489143184e-6
29.38	6.66226651175396e-6
29.39	6.655302105806828e-6
29.40	6.648347259250814e-6
29.41	6.641401960034944e-6
29.42	6.634466196108237e-6
29.43	6.627539955419719e-6
29.44	6.620623225918412e-6
29.45	6.613715995553342e-6
29.46	6.606818252273529e-6
29.47	6.5999299840279974e-6
29.48	6.5930511787657705e-6
29.49	6.58618182443587e-6
29.50	6.579321908987325e-6
29.51	6.5724714203691525e-6
29.52	6.565630346530379e-6
29.53	6.558798675420026e-6
29.54	6.551976394987119e-6
29.55	6.545163493180679e-6
29.56	6.53835995794973e-6
29.57	6.531565777243298e-6
29.58	6.524780939010403e-6
29.59	6.51800543120007e-6
29.60	6.511239241761321e-6
29.61	6.504482358643182e-6
29.62	6.497734769794671e-6
29.63	6.490996463164818e-6
29.64	6.484267426702641e-6
29.65	6.4775476483571644e-6
29.66	6.470837116077416e-6
29.67	6.4641358178124125e-6
29.68	6.457443741511182e-6
29.69	6.450760875122745e-6
29.70	6.444087206596128e-6
29.71	6.43742272388035e-6
29.72	6.430767414924439e-6
29.73	6.424121267677413e-6
29.74	6.417484270088299e-6
29.75	6.410856410106121e-6
29.76	6.4042376756799e-6
29.77	6.397628054758663e-6
29.78	6.391027535291426e-6
29.79	6.38443610522722e-6
29.80	6.377853752515064e-6
29.81	6.371280465103982e-6
29.82	6.364716230943e-6
29.83	6.358161037981137e-6
29.84	6.351614874167421e-6
29.85	6.34507772745087e-6
29.86	6.338549585780512e-6
29.87	6.332030437105367e-6
29.88	6.325520269374463e-6
29.89	6.319019070536816e-6
29.90	6.312526828541454e-6
29.91	6.306043531337402e-6
29.92	6.29956916687368e-6
29.93	6.293103723099313e-6
29.94	6.286647187963323e-6
29.95	6.280199549414735e-6
29.96	6.2737607954025695e-6
29.97	6.267330913875855e-6
29.98	6.2609098927836075e-6
29.99	6.254497720074855e-6
30.00	6.248094383698623e-6
30.01	6.241699871603929e-6
30.02	6.235314171739802e-6
30.03	6.228937272055261e-6
30.04	6.222569160499331e-6
30.05	6.216209825021035e-6
30.06	6.209859253569396e-6
30.07	6.20351743409344e-6
30.08	6.197184354542186e-6
30.09	6.190860002864663e-6
30.10	6.184544367009887e-6
30.11	6.178237434926888e-6
30.12	6.1719391945646845e-6
30.13	6.165649633872304e-6
30.14	6.159368740798765e-6
30.15	6.153096503293094e-6
30.16	6.146832909304316e-6
30.17	6.14057794678145e-6
30.18	6.134331603673523e-6
30.19	6.128093867929556e-6
30.20	6.121864727498574e-6
30.21	6.115644170329598e-6
30.22	6.1094321843716545e-6
30.23	6.103228757573763e-6
30.24	6.097033877884949e-6
30.25	6.090847533254237e-6
30.26	6.084669711630648e-6
30.27	6.078500400963208e-6
30.28	6.072339589200937e-6
30.29	6.066187264292862e-6
30.30	6.060043414188001e-6
30.31	6.053908026835383e-6
30.32	6.047781090184029e-6
30.33	6.041662592182961e-6
30.34	6.035552520781206e-6
30.35	6.029450863927782e-6
30.36	6.023357609571718e-6
30.37	6.017272745662032e-6
30.38	6.011196260147753e-6
30.39	6.005128140977898e-6
30.40	5.9990683761014935e-6
30.41	5.9930169534675665e-6
30.42	5.9869738610251336e-6
30.43	5.9809390867232225e-6
30.44	5.974912618510854e-6
30.45	5.968894444337055e-6
30.46	5.962884552150845e-6
30.47	5.95688292990125e-6
30.48	5.9508895655372885e-6
30.49	5.944904447007989e-6
30.50	5.938927562262376e-6
30.51	5.932958899249467e-6
30.52	5.926998445918292e-6
30.53	5.921046190217867e-6
30.54	5.915102120097221e-6
30.55	5.909166223505374e-6
30.56	5.903238488391351e-6
30.57	5.897318902704176e-6
30.58	5.891407454392871e-6
30.59	5.88550413140646e-6
30.60	5.879608921693965e-6
30.61	5.8737218132044115e-6
30.62	5.86784279388682e-6
30.63	5.861971851690219e-6
30.64	5.856108974563624e-6
30.65	5.850254150456063e-6
30.66	5.844407367316562e-6
30.67	5.838568613094139e-6
30.68	5.832737875737821e-6
30.69	5.826915143196628e-6
30.70	5.821100403419587e-6
30.71	5.815293644355718e-6
30.72	5.809494853954049e-6
30.73	5.803704020163596e-6
30.74	5.797921130933387e-6
30.75	5.792146174212448e-6
30.76	5.786379137949796e-6
30.77	5.780620010094461e-6
30.78	5.7748687785954595e-6
30.79	5.76912543140182e-6
30.80	5.763389956462562e-6
30.81	5.7576623417267115e-6
30.82	5.7519425751432925e-6
30.83	5.746230644661325e-6
30.84	5.7405265382298355e-6
30.85	5.734830243797846e-6
30.86	5.72914174931438e-6
30.87	5.723461042728459e-6
30.88	5.717788111989111e-6
30.89	5.712122945045354e-6
30.90	5.706465529846213e-6
30.91	5.700815854340715e-6
30.92	5.6951739064778775e-6
30.93	5.689539674206729e-6
30.94	5.683913145476288e-6
30.95	5.678294308235582e-6
30.96	5.672683150433631e-6
30.97	5.66707966001946e-6
30.98	5.661483824942094e-6
30.99	5.655895633150553e-6
31.00	5.6503150725938645e-6
31.01	5.644742131221046e-6
31.02	5.639176796981127e-6
31.03	5.633619057823125e-6
31.04	5.628068901696068e-6
31.05	5.6225263165489774e-6
31.06	5.616991290330875e-6
31.07	5.611463810990787e-6
31.08	5.605943866477735e-6
31.09	5.600431444740744e-6
31.10	5.594926533728834e-6
31.11	5.589429121391033e-6
31.12	5.583939195676359e-6
31.13	5.578456744533841e-6
31.14	5.5729817559124966e-6
31.15	5.567514217761353e-6
31.16	5.562054118029433e-6
31.17	5.556601444665758e-6
31.18	5.551156185619355e-6
31.19	5.545718328839243e-6
31.20	5.540287862274449e-6
31.21	5.534864773873993e-6
31.22	5.5294490515869e-6
31.23	5.524040683362194e-6
31.24	5.5186396571488975e-6
31.25	5.513245960896035e-6
31.26	5.507859582552627e-6
31.27	5.5024805100677e-6
31.28	5.4971087313902745e-6
31.29	5.491744234469377e-6
31.30	5.486387007254027e-6
31.31	5.48103703769325e-6
31.32	5.475694313736072e-6
31.33	5.47035882333151e-6
31.34	5.465030554428594e-6
31.35	5.459709494976341e-6
31.36	5.45439563292378e-6
31.37	5.449088956219931e-6
31.38	5.443789452813819e-6
31.39	5.438497110654465e-6
31.40	5.4332119176908924e-6
31.41	5.42793386187213e-6
31.42	5.422662931147192e-6
31.43	5.417399113465112e-6
31.44	5.412142396774904e-6
31.45	5.406892769025598e-6
31.46	5.401650218166212e-6
31.47	5.3964147321457746e-6
31.48	5.391186298913307e-6
31.49	5.38596490641783e-6
31.50	5.38075054260837e-6
31.51	5.375543195433948e-6
31.52	5.3703428528435915e-6
31.53	5.3651495027863175e-6
31.54	5.359963133211156e-6
31.55	5.354783732067125e-6
31.56	5.349611287303249e-6
31.57	5.344445786868554e-6
31.58	5.339287218712061e-6
31.59	5.334135570782795e-6
31.60	5.328990831029776e-6
31.61	5.323852987402033e-6
31.62	5.318722027848582e-6
31.63	5.313527221424002e-6
31.64	5.308308915753694e-6
31.65	5.303097401974001e-6
31.66	5.297892672601671e-6
31.67	5.292694720153449e-6
31.68	5.287503537146086e-6
31.69	5.282319116096327e-6
31.70	5.277141449520922e-6
31.71	5.271970529936615e-6
31.72	5.266806349860156e-6
31.73	5.261648901808295e-6
31.74	5.256498178297775e-6
31.75	5.251354171845347e-6
31.76	5.246216874967755e-6
31.77	5.241086280181752e-6
31.78	5.23596238000408e-6
31.79	5.2308451669514904e-6
31.80	5.225734633540729e-6
31.81	5.220630772288543e-6
31.82	5.215533575711684e-6
31.83	5.210443036326893e-6
31.84	5.205359146650924e-6
31.85	5.200281899200519e-6
31.86	5.195211286492431e-6
31.87	5.190147301043403e-6
31.88	5.185089935370186e-6
31.89	5.180039181989525e-6
31.90	5.174995033418169e-6
31.91	5.169957482172865e-6
31.92	5.164926520770362e-6
31.93	5.159902141727408e-6
31.94	5.154884337560746e-6
31.95	5.14987310078713e-6
31.96	5.1448684239233015e-6
31.97	5.139870299486011e-6
31.98	5.134878719992009e-6
31.99	5.129893677958037e-6
32.00	5.124915165900849e-6
32.01	5.119943176337189e-6
32.02	5.1149777017838016e-6
32.03	5.110018734757442e-6
32.04	5.105066267774852e-6
32.05	5.100120293352783e-6
32.06	5.095180804007975e-6
32.07	5.090247792257186e-6
32.08	5.0853212506171576e-6
32.09	5.0804011716046365e-6
32.10	5.0754875477363755e-6
32.11	5.070580371529118e-6
32.12	5.0656796354996135e-6
32.13	5.060785332164604e-6
32.14	5.055897454040847e-6
32.15	5.0510159936450845e-6
32.16	5.046140943494061e-6
32.17	5.041272296104531e-6
32.18	5.036410043993239e-6
32.19	5.031554179676933e-6
32.20	5.026704695672355e-6
32.21	5.021861584496262e-6
32.22	5.017024838665397e-6
32.23	5.012194450696505e-6
32.24	5.007370413106339e-6
32.25	5.0025527184116444e-6
32.26	4.9977413591291685e-6
32.27	4.992936327775656e-6
32.28	4.98813761686786e-6
32.29	4.983345218922525e-6
32.30	4.9785591264564e-6
32.31	4.973779331986229e-6
32.32	4.969005828028765e-6
32.33	4.964238607100752e-6
32.34	4.959477661718936e-6
32.35	4.954722984400071e-6
32.36	4.9499745676609e-6
32.37	4.945232404018171e-6
32.38	4.94049648598863e-6
32.39	4.935766806089028e-6
32.40	4.931043356836112e-6
32.41	4.926326130746626e-6
32.42	4.9216151203373235e-6
32.43	4.916910318124949e-6
32.44	4.9122117166262495e-6
32.45	4.90751930835797e-6
32.46	4.902833085836865e-6
32.47	4.898153041579678e-6
32.48	4.893479168103155e-6
32.49	4.888811457924048e-6
32.50	4.884149903559102e-6
32.51	4.879494497525065e-6
32.52	4.874845232338681e-6
32.53	4.8702021005167045e-6
32.54	4.865565094575879e-6
32.55	4.860934207032954e-6
32.56	4.856309430404673e-6
32.57	4.851690757207788e-6
32.58	4.847078179959046e-6
32.59	4.842471691175191e-6
32.60	4.837871283372976e-6
32.61	4.833276949069145e-6
32.62	4.828688680780447e-6
32.63	4.824106471023627e-6
32.64	4.819530312315437e-6
32.65	4.814960197172623e-6
32.66	4.810396118111928e-6
32.67	4.805838067650107e-6
32.68	4.801286038303905e-6
32.69	4.7967400225900684e-6
32.70	4.792200013025341e-6
32.71	4.787666002126479e-6
32.72	4.783137982410226e-6
32.73	4.778615946393324e-6
32.74	4.7740998865925304e-6
32.75	4.769589795524588e-6
32.76	4.7650856657062445e-6
32.77	4.7605874896542445e-6
32.78	4.7560952598853425e-6
32.79	4.751608968916282e-6
32.80	4.747128609263811e-6
32.81	4.742654173444674e-6
32.82	4.738185653975624e-6
32.83	4.733723043373407e-6
32.84	4.729266334154766e-6
32.85	4.724815518836457e-6
32.86	4.720370589935222e-6
32.87	4.715931539967811e-6
32.88	4.711498361450965e-6
32.89	4.707071046901442e-6
32.90	4.702649588835984e-6
32.91	4.698233979771336e-6
32.92	4.693824212224251e-6
32.93	4.689420278711476e-6
32.94	4.6850221717497555e-6
32.95	4.680629883855836e-6
32.96	4.676243407546472e-6
32.97	4.671862735338405e-6
32.98	4.667487859748382e-6
32.99	4.663118773293157e-6
33.00	4.658755468489472e-6
33.01	4.654397937854077e-6
33.02	4.650046173903716e-6
33.03	4.645700169155142e-6
33.04	4.6413599161251e-6
33.05	4.637025407330338e-6
33.06	4.632696635287601e-6
33.07	4.62837359251364e-6
33.08	4.624056271525203e-6
33.09	4.619744664839033e-6
33.10	4.615438764971883e-6
33.11	4.611138564440498e-6
33.12	4.606844055761627e-6
33.13	4.602555231452013e-6
33.14	4.59827208402841e-6
33.15	4.593994606007564e-6
33.16	4.589722789906217e-6
33.17	4.585456628241123e-6
33.18	4.58119611352903e-6
33.19	4.576941238286681e-6
33.20	4.572691995030824e-6
33.21	4.568448376278211e-6
33.22	4.5642103745455875e-6
33.23	4.559977982349697e-6
33.24	4.555751192207293e-6
33.25	4.551529996635123e-6
33.26	4.54731438814993e-6
33.27	4.543104359268462e-6
33.28	4.5388999025074716e-6
33.29	4.534701010383704e-6
33.30	4.530507675413905e-6
33.31	4.526319890114822e-6
33.32	4.522137647003206e-6
33.33	4.517960938595803e-6
33.34	4.513789757409357e-6
33.35	4.5096240959606224e-6
33.36	4.5054639467663435e-6
33.37	4.5013093023432665e-6
33.38	4.497160155208138e-6
33.39	4.493016497877711e-6
33.40	4.488878322868729e-6
33.41	4.484745622697938e-6
33.42	4.480618389882091e-6
33.43	4.476496616937934e-6
33.44	4.472380296382212e-6
33.45	4.468269420731672e-6
33.46	4.464163982503065e-6
33.47	4.460063974213139e-6
33.48	4.455969388378635e-6
33.49	4.451880217516309e-6
33.50	4.4477964541429055e-6
33.51	4.443718090775172e-6
33.52	4.439645119929852e-6
33.53	4.435577534123699e-6
33.54	4.43151532587346e-6
33.55	4.42745848769588e-6
33.56	4.423407012107705e-6
33.57	4.419360891625688e-6
33.58	4.415320118766574e-6
33.59	4.411284686047109e-6
33.60	4.407254585984043e-6
33.61	4.403229811094123e-6
33.62	4.3992103538940966e-6
33.63	4.3951962069007084e-6
33.64	4.391187362630711e-6
33.65	4.38718381360085e-6
33.66	4.38318555232787e-6
33.67	4.379192571328525e-6
33.68	4.3752048631195574e-6
33.69	4.371222420217717e-6
33.70	4.367245235139748e-6
33.71	4.363273300402404e-6
33.72	4.359306608522428e-6
33.73	4.355345152016567e-6
33.74	4.351388923401573e-6
33.75	4.347437915194191e-6
33.76	4.34349211991117e-6
33.77	4.339551530069253e-6
33.78	4.335616138185193e-6
33.79	4.331685936775737e-6
33.80	4.327760918357631e-6
33.81	4.32384107544762e-6
33.82	4.319926400562456e-6
33.83	4.3160168862188855e-6
33.84	4.312112524933654e-6
33.85	4.308213309223513e-6
33.86	4.304319231605207e-6
33.87	4.300430284595485e-6
33.88	4.296546460711092e-6
33.89	4.29266775246878e-6
33.90	4.2887941523852936e-6
33.91	4.284925652977379e-6
33.92	4.281062246761789e-6
33.93	4.277203926255267e-6
33.94	4.2733506839745635e-6
33.95	4.26950251243642e-6
33.96	4.2656594041575915e-6
33.97	4.261821351654823e-6
33.98	4.257988347444859e-6
33.99	4.2541603840444524e-6
34.00	4.250337453970347e-6
34.01	4.246519549739293e-6
34.02	4.242706663868034e-6
34.03	4.238898788873322e-6
34.04	4.235095917271903e-6
34.05	4.231298041580525e-6
34.06	4.227505154315932e-6
34.07	4.223717247994877e-6
34.08	4.219934315134105e-6
34.09	4.216156348250362e-6
34.10	4.2123833398603995e-6
34.11	4.208615282480964e-6
34.12	4.2048521686288e-6
34.13	4.201093990820657e-6
34.14	4.1973407415732845e-6
34.15	4.1935924134034285e-6
34.16	4.189848998827834e-6
34.17	4.186110490363254e-6
34.18	4.1823768805264335e-6
34.19	4.178648161834119e-6
34.20	4.1749243268030575e-6
34.21	4.17120536795e-6
34.22	4.167491277791692e-6
34.23	4.16378204884488e-6
34.24	4.160077673626315e-6
34.25	4.1563781446527414e-6
34.26	4.152683454440909e-6
34.27	4.148993595507562e-6
34.28	4.1453085603694525e-6
34.29	4.141628341543326e-6
34.30	4.1379529315459285e-6
34.31	4.13428232289401e-6
34.32	4.130616508104319e-6
34.33	4.126955479693601e-6
34.34	4.123299230178601e-6
34.35	4.119647752076072e-6
34.36	4.1160010379027596e-6
34.37	4.112359080175411e-6
34.38	4.108721871410771e-6
34.39	4.105089404125594e-6
34.40	4.101461670836622e-6
34.41	4.097838664060602e-6
34.42	4.094220376314287e-6
34.43	4.090606800114422e-6
34.44	4.086997927977753e-6
34.45	4.083393752421027e-6
34.46	4.0797942659609955e-6
